scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fr0.08,mappo,789,19011,192,140,4,48,0.7291666666666666,0.020833333333333332,4.666666666666667,6.235714285714286,12.0,1.3736111111111111,11,45,8.407104837184662,0.20824029460270363,0.0316358024691358,0.6971410367849433,0.10001398111692228,0.3127577960395298,0.05591359065562109,0.00821078431372549,0.8021978021978022,0.6610169491525424,0.6666666666666666
fr0.08,mappo,789,19012,192,150,2,40,0.78125,0.010416666666666666,5.0,5.673333333333333,11.549999999999983,1.2444444444444445,11,64,9.581665727199526,0.19756574894627332,0.02851851851851852,0.6919975403170017,0.136167051615968,0.3249076756004001,0.05524530217382983,0.004044117647058824,0.8214285714285714,0.75,0.75
fr0.08,mappo,789,19013,192,155,0,37,0.8072916666666666,0.0,5.166666666666667,5.451612903225806,9.0,1.1194444444444445,8,41,11.513264057229865,0.19329716125218993,0.025648148148148146,0.6974520187129956,0.08574214571118596,0.3450582909522538,0.05631802545933638,0.0,0.8383838383838383,0.7936507936507936,0.7333333333333333
fr0.08,mappo,789,19014,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,6.25,10.0,1.3111111111111111,10,43,10.323855050387516,0.20747534309505275,0.030092592592592594,0.70074433024425,0.09417152893546081,0.3375525098396616,0.05756457257190477,0.0023809523809523807,0.81,0.7321428571428571,0.7222222222222222
fr0.08,mappo,789,19015,192,140,5,47,0.7291666666666666,0.026041666666666668,4.666666666666667,6.0285714285714285,12.0,1.3569444444444445,13,48,8.825316178262232,0.18895556119763293,0.031234567901234567,0.6919353564054519,0.10066897069219052,0.3129771249275894,0.05600515709517479,0.011452991452991453,0.7787610619469026,0.6052631578947368,0.7073170731707317
fr0.08,global_dijkstra,-1,19001,192,132,11,49,0.6875,0.057291666666666664,4.4,7.0,13.0,1.6222222222222222,12,56,6.134231095735997,0.22854310133214864,0.037191358024691354,0.7279938924172179,0.12747486173956765,0.3079835360717714,0.05861536697640508,0.024520308123249294,0.735632183908046,0.5806451612903226,0.7441860465116279
fr0.08,global_dijkstra,-1,19002,192,128,7,57,0.6666666666666666,0.036458333333333336,4.266666666666667,6.984375,14.0,1.6347222222222222,13,60,6.287136575716364,0.21748442386880132,0.03771604938271605,0.7459120985873668,0.13621931173401763,0.2977444614209321,0.0588166340945245,0.015271852330675859,0.7171717171717171,0.5409836065573771,0.75
fr0.08,global_dijkstra,-1,19003,192,142,3,47,0.7395833333333334,0.015625,4.733333333333333,5.957746478873239,11.0,1.3263888888888888,11,36,10.94281771682552,0.1947185593064947,0.030555555555555558,0.7528266609502446,0.0853440350499174,0.3479868823986471,0.06047903729702844,0.006825396825396826,0.7307692307692307,0.7142857142857143,0.8125
fr0.08,global_dijkstra,-1,19004,192,136,7,49,0.7083333333333334,0.036458333333333336,4.533333333333333,6.345588235294118,13.0,1.5152777777777777,18,51,7.839684034485943,0.1968045611180265,0.03481481481481481,0.7118899985234312,0.11386970600205897,0.3094167624314684,0.05689293988696257,0.01660103785103785,0.8181818181818182,0.6415094339622641,0.525
fr0.08,global_dijkstra,-1,19005,192,142,3,47,0.7395833333333334,0.015625,4.733333333333333,6.183098591549296,12.0,1.3805555555555555,15,46,10.181278159799021,0.20104208723415776,0.03175925925925925,0.746556061841022,0.1071179882209294,0.34061873583932417,0.059598186758117365,0.006686507936507937,0.7171717171717171,0.7755102040816326,0.75
fr0.08,global_dijkstra,-1,19006,192,134,10,48,0.6979166666666666,0.052083333333333336,4.466666666666667,6.119402985074627,13.0,1.4444444444444444,14,50,7.522753141264681,0.21524913762666475,0.03320987654320988,0.7289846582332707,0.11370870142928967,0.3207023368788075,0.05927085983136476,0.023630952380952377,0.75,0.6,0.7428571428571429
fr0.08,global_dijkstra,-1,19007,192,143,2,47,0.7447916666666666,0.010416666666666666,4.766666666666667,6.020979020979021,13.0,1.3958333333333333,13,45,9.960378763507194,0.20028458915883546,0.03209876543209876,0.7356177117718625,0.09979914421090892,0.3331082452405982,0.058297746181851726,0.0044444444444444444,0.7159090909090909,0.8214285714285714,0.7083333333333334
fr0.08,global_dijkstra,-1,19008,192,149,3,40,0.7760416666666666,0.015625,4.966666666666667,5.610738255033557,10.0,1.2180555555555554,8,31,11.108373203552574,0.18434473350011749,0.02793209876543209,0.7206371235900272,0.07279950441715148,0.34227426440661746,0.058760311938876326,0.00753968253968254,0.76,0.7368421052631579,0.8857142857142857
fr0.08,global_dijkstra,-1,19009,192,144,3,45,0.75,0.015625,4.8,5.993055555555555,11.0,1.3208333333333333,11,42,10.329528282863894,0.200834011859438,0.03037037037037037,0.7281123146274145,0.09841958623305372,0.3414705288118601,0.05979676311522189,0.007509157509157509,0.7551020408163265,0.6724137931034483,0.8611111111111112
fr0.08,global_dijkstra,-1,19010,192,141,7,44,0.734375,0.036458333333333336,4.7,5.865248226950355,11.0,1.3263888888888888,12,41,8.51645797306458,0.1929496254309426,0.030462962962962963,0.7005660988781565,0.09092252518723108,0.31303521641756943,0.05633171472977296,0.015497109100050277,0.8,0.6862745098039216,0.6111111111111112
fr0.08,global_dijkstra,-1,19011,192,126,10,56,0.65625,0.052083333333333336,4.2,7.126984126984127,16.0,1.6375,11,33,5.8457051793044155,0.21508049651185238,0.03774691358024692,0.7327209754036063,0.07666188386776622,0.291611019699255,0.05813589729290306,0.024334554334554333,0.7802197802197802,0.559322033898305,0.5238095238095238
fr0.08,global_dijkstra,-1,19012,192,139,9,44,0.7239583333333334,0.046875,4.633333333333334,6.18705035971223,14.099999999999994,1.4541666666666666,12,65,8.155792291845096,0.19292965716821778,0.03330246913580247,0.7273878276473636,0.14626245486539605,0.31930062584474356,0.05827528650469946,0.019675536881419233,0.7857142857142857,0.6470588235294118,0.725
fr0.08,global_dijkstra,-1,19013,192,144,3,45,0.75,0.015625,4.8,5.6875,11.0,1.2722222222222221,14,47,10.481847177084362,0.19274739043448166,0.02929012345679012,0.7263232162920418,0.10560761406349642,0.3396729550406022,0.059608939797984185,0.007028388278388279,0.7373737373737373,0.7936507936507936,0.7
fr0.08,global_dijkstra,-1,19014,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,6.118881118881119,12.0,1.3652777777777778,16,44,10.828508216932985,0.194722960224778,0.03138888888888889,0.7514385388664847,0.10670777751660106,0.3486781845605376,0.06118360529197129,0.006984126984126983,0.77,0.6964285714285714,0.75
fr0.08,global_dijkstra,-1,19015,192,137,5,50,0.7135416666666666,0.026041666666666668,4.566666666666666,6.671532846715328,13.199999999999989,1.538888888888889,14,56,8.492226286971666,0.1984520368413167,0.03537037037037037,0.7326574829955564,0.12193530111099773,0.3174560024598725,0.05792961129909327,0.010821846282372597,0.7433628318584071,0.631578947368421,0.7073170731707317
fr0.08,full_heuristic,-1,19001,192,62,37,93,0.3229166666666667,0.19270833333333334,2.066666666666667,8.112903225806452,16.949999999999996,2.486111111111111,10,150,-10.004497256187465,0.2737493774284682,0.057746913580246924,0.546170981775357,0.22607530363924228,0.0990531998076755,0.04143844884356745,0.0538333647029299,0.3448275862068966,0.25806451612903225,0.37209302325581395
fr0.08,full_heuristic,-1,19002,192,74,30,88,0.3854166666666667,0.15625,2.466666666666667,8.54054054054054,18.349999999999994,2.283333333333333,9,151,-7.71186754068328,0.2668642740105313,0.05308641975308643,0.5735410412381,0.23421000640276454,0.1245202500943516,0.04336438800033812,0.044118398763707684,0.47474747474747475,0.19672131147540983,0.46875
fr0.08,full_heuristic,-1,19003,192,71,29,92,0.3697916666666667,0.15104166666666666,2.3666666666666667,8.647887323943662,18.0,2.3513888888888888,11,155,-7.945920616881528,0.2598916929018952,0.05472222222222222,0.5775049868643567,0.24336738617967585,0.11873130663277384,0.0429611793903778,0.04396853464359184,0.40384615384615385,0.2857142857142857,0.40625
fr0.08,full_heuristic,-1,19004,192,56,23,113,0.2916666666666667,0.11979166666666667,1.8666666666666667,8.607142857142858,16.75,2.7069444444444444,10,156,-10.383386129736985,0.3034816308795866,0.06327160493827162,0.5386378457109122,0.2352618870861568,0.09006972232759687,0.04082774934305764,0.03357723194679716,0.3333333333333333,0.3018867924528302,0.175
fr0.08,full_heuristic,-1,19005,192,69,27,96,0.359375,0.140625,2.3,8.246376811594203,16.0,2.386111111111111,11,147,-8.778001367426166,0.2845369801162793,0.05561728395061729,0.5671576941380263,0.22818901255114069,0.11260036716995933,0.04252525947416406,0.041081937386285204,0.37373737373737376,0.3673469387755102,0.3181818181818182
fr0.08,full_heuristic,-1,19006,192,60,31,101,0.3125,0.16145833333333334,2.0,8.366666666666667,17.099999999999994,2.5194444444444444,9,139,-9.518775826854112,0.2725067901993667,0.05873456790123456,0.5424004239264886,0.21210208832163335,0.09670169019745006,0.04138217759197024,0.045201392810088455,0.358695652173913,0.2923076923076923,0.22857142857142856
fr0.08,full_heuristic,-1,19007,192,71,25,96,0.3697916666666667,0.13020833333333334,2.3666666666666667,8.154929577464788,16.5,2.375,9,157,-7.964281417184845,0.2743620017963631,0.05537037037037036,0.5574710849948311,0.23581569546201395,0.11646688288379631,0.04173283132818765,0.036333992094861656,0.32954545454545453,0.48214285714285715,0.3125
fr0.08,full_heuristic,-1,19008,192,84,22,86,0.4375,0.11458333333333333,2.8,7.773809523809524,18.0,2.286111111111111,9,116,-5.550089135101958,0.2683981904107725,0.05308641975308643,0.5647243508404939,0.17554323125362295,0.1419023790779747,0.042710477332033134,0.03104413702239789,0.43,0.5087719298245614,0.34285714285714286
fr0.08,full_heuristic,-1,19009,192,71,28,93,0.3697916666666667,0.14583333333333334,2.3666666666666667,7.309859154929577,16.0,2.298611111111111,10,121,-7.169444550955443,0.24621720954804455,0.05358024691358024,0.5624112971534372,0.185243875547584,0.11570566522612555,0.041796690863215476,0.0419209172470042,0.40816326530612246,0.3103448275862069,0.3611111111111111
fr0.08,full_heuristic,-1,19010,192,65,28,99,0.3385416666666667,0.14583333333333334,2.1666666666666665,8.538461538461538,17.0,2.5180555555555557,10,152,-9.785041967964291,0.29584871119144285,0.05864197530864197,0.5385353647071464,0.23018842671016587,0.10141085162824295,0.04091133576460562,0.041122561013865355,0.3904761904761905,0.3137254901960784,0.2222222222222222
fr0.08,full_heuristic,-1,19011,192,71,32,89,0.3697916666666667,0.16666666666666666,2.3666666666666667,8.28169014084507,15.5,2.4180555555555556,9,161,-8.007028116866177,0.24625753558922014,0.05611111111111111,0.562185281187791,0.24822050354709527,0.11482271669965169,0.04148648020155968,0.04769433465085639,0.4065934065934066,0.2711864406779661,0.42857142857142855
fr0.08,full_heuristic,-1,19012,192,70,34,88,0.3645833333333333,0.17708333333333334,2.3333333333333335,8.742857142857142,19.099999999999994,2.3041666666666667,11,152,-9.075901213202998,0.28164888756887496,0.05354938271604938,0.5395115994745932,0.2334492473919045,0.11360564789677054,0.041351151979641246,0.0502384089340611,0.38095238095238093,0.22058823529411764,0.575
fr0.08,full_heuristic,-1,19013,192,72,29,91,0.375,0.15104166666666666,2.4,8.069444444444445,17.450000000000003,2.25,9,139,-7.736932154556583,0.2690432809980381,0.052438271604938275,0.553871573153357,0.21346492593968705,0.12017655982859915,0.04191874763517653,0.04249247129681912,0.43434343434343436,0.30158730158730157,0.3333333333333333
fr0.08,full_heuristic,-1,19014,192,73,22,97,0.3802083333333333,0.11458333333333333,2.433333333333333,8.013698630136986,19.39999999999999,2.3125,10,141,-7.03570879882127,0.2709557920493798,0.05401234567901234,0.5724570790538899,0.21699028079900337,0.12558885507835565,0.043504021500230514,0.033270750988142285,0.41,0.32142857142857145,0.3888888888888889
fr0.08,full_heuristic,-1,19015,192,72,25,95,0.375,0.13020833333333334,2.4,8.305555555555555,18.900000000000006,2.4277777777777776,10,162,-6.889763315366329,0.2422902290205679,0.05651234567901235,0.5547794973330471,0.25179565349473815,0.12106060330888704,0.04291031692333842,0.037075883054143915,0.4247787610619469,0.2631578947368421,0.34146341463414637
fr0.12,mappo,1024,19001,192,126,13,53,0.65625,0.06770833333333333,4.2,7.103174603174603,13.5,1.6583333333333334,11,73,3.208343519834925,0.22791765298652278,0.03811728395061729,0.6945103916837958,0.14347854931446263,0.2584870742146284,0.0520471757828822,0.024133208839091192,0.7011494252873564,0.5483870967741935,0.7209302325581395
fr0.12,mappo,1024,19002,192,140,1,51,0.7291666666666666,0.005208333333333333,4.666666666666667,6.921428571428572,12.0,1.4930555555555556,10,43,7.821727940492629,0.2268105914509292,0.034382716049382714,0.7184124404322073,0.09259286737227915,0.30740848204083504,0.054945489630194674,0.00196078431372549,0.7373737373737373,0.6885245901639344,0.78125
fr0.12,mappo,1024,19003,192,150,2,40,0.78125,0.010416666666666666,5.0,5.726666666666667,11.0,1.2541666666666667,10,27,11.046396817412834,0.1902022243429658,0.028734567901234572,0.7312805520107498,0.057964040316981484,0.33995058318587734,0.05688961902117785,0.004044117647058824,0.7692307692307693,0.7857142857142857,0.8125
fr0.12,mappo,1024,19004,192,122,5,65,0.6354166666666666,0.026041666666666668,4.066666666666666,7.80327868852459,15.0,1.7777777777777777,13,70,2.0196189075853606,0.24271442509105626,0.04114197530864198,0.6675932976937194,0.1268059911364865,0.22917382396871563,0.04779459008816149,0.009249512670565303,0.7474747474747475,0.5849056603773585,0.425
fr0.12,mappo,1024,19005,192,133,7,52,0.6927083333333334,0.036458333333333336,4.433333333333334,6.7518796992481205,12.0,1.5041666666666667,13,30,6.015304586858799,0.2212889153519919,0.03466049382716049,0.708966090916172,0.06071856520385932,0.28339390457037517,0.05351365124806705,0.014434329287270464,0.6868686868686869,0.6938775510204082,0.7045454545454546
fr0.12,mappo,1024,19006,192,121,12,59,0.6302083333333334,0.0625,4.033333333333333,7.3884297520661155,16.0,1.7847222222222223,10,68,2.018763969762801,0.2472533790539781,0.04111111111111111,0.6734369970995282,0.1368764805026415,0.24719487040307475,0.052654862085285435,0.023485429259423065,0.6630434782608695,0.5692307692307692,0.6571428571428571
fr0.12,mappo,1024,19007,192,144,4,44,0.75,0.020833333333333332,4.8,6.298611111111111,11.849999999999994,1.375,10,29,8.419888041349461,0.20869185914669988,0.03154320987654321,0.7083324616461527,0.056609456648156344,0.3085624904278156,0.054139394293768094,0.007483271086212262,0.75,0.7857142857142857,0.7083333333333334
fr0.12,mappo,1024,19008,192,154,2,36,0.8020833333333334,0.010416666666666666,5.133333333333334,5.363636363636363,10.0,1.1736111111111112,9,12,11.221682628817167,0.1797923770456765,0.026820987654320987,0.6892450923394147,0.024957893413775765,0.3313665337930044,0.054234895788221854,0.004044117647058824,0.79,0.7719298245614035,0.8857142857142857
fr0.12,mappo,1024,19009,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,6.22972972972973,12.0,1.3305555555555555,10,36,8.26708860419987,0.2145918683282221,0.030555555555555558,0.6887339381425621,0.0735278146346258,0.301726905275667,0.052689208974902174,0.0,0.7755102040816326,0.7413793103448276,0.8055555555555556
fr0.12,mappo,1024,19010,192,108,12,72,0.5625,0.0625,3.6,7.935185185185185,17.299999999999983,1.8708333333333333,11,75,-0.44167193452157394,0.2495443435153516,0.043425925925925916,0.6721624261955671,0.13937017789571968,0.20658314652896698,0.04885590775761226,0.021813868822382752,0.6,0.49019607843137253,0.5555555555555556
fr0.12,mappo,1024,19011,192,71,35,86,0.3697916666666667,0.18229166666666666,2.3666666666666667,8.19718309859155,17.0,2.3722222222222222,16,135,-8.675009441082402,0.2605559293502174,0.05500000000000001,0.66604990100875,0.2509461562402739,0.1339929890084689,0.04917630054347418,0.06544258931642832,0.4065934065934066,0.2711864406779661,0.42857142857142855
fr0.12,mappo,1024,19012,192,129,10,53,0.671875,0.052083333333333336,4.3,7.170542635658915,15.0,1.6944444444444444,12,54,3.3845537864298483,0.23418951826931353,0.03891975308641975,0.6761734709497252,0.09986419511574313,0.25361737520019256,0.050158625421912996,0.01824246072698085,0.6904761904761905,0.6323529411764706,0.7
fr0.12,mappo,1024,19013,192,152,1,39,0.7916666666666666,0.005208333333333333,5.066666666666666,5.697368421052632,10.0,1.1805555555555556,8,28,10.417368470062671,0.20459994377333235,0.027067901234567895,0.7000956749876541,0.057980469965764087,0.33228698044874516,0.05546850348378698,0.00196078431372549,0.797979797979798,0.8095238095238095,0.7333333333333333
fr0.12,mappo,1024,19014,192,146,1,45,0.7604166666666666,0.005208333333333333,4.866666666666666,6.328767123287672,12.0,1.3416666666666666,10,29,9.725932176318128,0.20769632101827945,0.03083333333333333,0.7081940726208593,0.06179505135387488,0.3247510033539446,0.05596195612811036,0.0020833333333333333,0.79,0.7142857142857143,0.75
fr0.12,mappo,1024,19015,192,110,10,72,0.5729166666666666,0.052083333333333336,3.6666666666666665,7.9,15.0,1.8902777777777777,10,91,0.3318960924084573,0.23031180867121323,0.04385802469135802,0.6762356584907365,0.1663065492012861,0.20790344846072403,0.048230645420227904,0.0168187625927564,0.6017699115044248,0.47368421052631576,0.5853658536585366
fr0.12,mappo,123,19001,192,120,13,59,0.625,0.06770833333333333,4.0,7.025,15.0,1.698611111111111,12,88,2.0808414281776737,0.2307676246475868,0.039197530864197534,0.6875784339558388,0.1661047887441076,0.24218317658720137,0.051493791895085766,0.02287557128114404,0.632183908045977,0.532258064516129,0.7441860465116279
fr0.12,mappo,123,19002,192,135,5,52,0.703125,0.026041666666666668,4.5,7.303703703703704,13.0,1.5930555555555554,11,64,4.922509750848775,0.24572616485394672,0.0366358024691358,0.7060832002316703,0.1331164150320497,0.28149410416438275,0.053947538649212104,0.01062169312169312,0.7272727272727273,0.6229508196721312,0.78125
fr0.12,mappo,123,19003,192,151,2,39,0.7864583333333334,0.010416666666666666,5.033333333333333,5.768211920529802,10.0,1.238888888888889,11,29,10.524430796242356,0.1933185050015212,0.028364197530864197,0.7191292340806029,0.06135435843253181,0.33269966803635537,0.05559409245277343,0.004415954415954416,0.7884615384615384,0.7678571428571429,0.8125
fr0.12,mappo,123,19004,192,125,7,60,0.6510416666666666,0.036458333333333336,4.166666666666667,7.936,14.0,1.7944444444444445,13,68,2.4825769849387815,0.23577488527041612,0.041358024691358033,0.6547602492289151,0.12221138222989078,0.2345749805712452,0.0482512918763691,0.011396329698927626,0.7575757575757576,0.5471698113207547,0.525
fr0.12,mappo,123,19005,192,132,5,55,0.6875,0.026041666666666668,4.4,6.636363636363637,12.449999999999989,1.4916666666666667,11,57,5.3161145625614425,0.22265048377310934,0.03447530864197531,0.7012423074949019,0.11392891952102478,0.27288053950979646,0.05258562857443386,0.010078976034858387,0.6464646464646465,0.7346938775510204,0.7272727272727273
fr0.12,mappo,123,19006,192,126,10,56,0.65625,0.052083333333333336,4.2,7.333333333333333,16.0,1.7083333333333333,10,69,3.3471738787521437,0.2393049918205631,0.03932098765432099,0.6714030764007732,0.14037109175654064,0.2596508900456269,0.052583414881212306,0.018247334021327832,0.6847826086956522,0.6,0.6857142857142857
fr0.12,mappo,123,19007,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,6.335616438356165,11.5,1.4041666666666666,10,42,8.493378086270342,0.2109379115027017,0.032191358024691356,0.7048556145874306,0.0830375571281144,0.3098784600332588,0.053602463840187894,0.0037500000000000003,0.7386363636363636,0.8035714285714286,0.75
fr0.12,mappo,123,19008,192,156,1,35,0.8125,0.005208333333333333,5.2,5.448717948717949,10.25,1.1555555555555554,8,12,11.390898887161342,0.18202147073125238,0.02638888888888889,0.6804548343204639,0.02560457516339869,0.3327793432630894,0.053964099803777435,0.0020833333333333333,0.81,0.7719298245614035,0.8857142857142857
fr0.12,mappo,123,19009,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,6.1891891891891895,11.0,1.323611111111111,9,38,8.517594595731817,0.20500372853111382,0.03037037037037037,0.6889891316870512,0.0763921445771291,0.3030518207569291,0.05197682814765377,0.0017543859649122805,0.7857142857142857,0.7068965517241379,0.8333333333333334
fr0.12,mappo,123,19010,192,108,16,68,0.5625,0.08333333333333333,3.6,7.787037037037037,16.0,1.8694444444444445,11,67,-0.5129156108469031,0.24560600607423247,0.04327160493827161,0.6608951638651605,0.12509646256163284,0.20890897744612913,0.04910872374161051,0.029336085311317515,0.6285714285714286,0.47058823529411764,0.5
fr0.12,mappo,123,19011,192,68,34,90,0.3541666666666667,0.17708333333333334,2.2666666666666666,8.25,19.299999999999997,2.401388888888889,15,142,-9.902545062462242,0.2861866496598861,0.05577160493827159,0.6509452414093252,0.25514579999302034,0.12185386918560967,0.04732571936239894,0.06106619205017374,0.4065934065934066,0.2711864406779661,0.35714285714285715
fr0.12,mappo,123,19012,192,126,8,58,0.65625,0.041666666666666664,4.2,7.420634920634921,16.0,1.773611111111111,11,73,2.889947778729861,0.23868259627150765,0.04083333333333335,0.6653739106167273,0.13288800022933148,0.2470636873732849,0.049912328941272815,0.014170147591200222,0.6309523809523809,0.6470588235294118,0.725
fr0.12,mappo,123,19013,192,149,3,40,0.7760416666666666,0.015625,4.966666666666667,5.617449664429531,9.0,1.1791666666666667,8,24,10.224330186547977,0.19957873957711222,0.027067901234567905,0.6980628712790334,0.04770772929054663,0.32951464299374517,0.05600349181408185,0.0060185185185185185,0.797979797979798,0.7619047619047619,0.7333333333333333
fr0.12,mappo,123,19014,192,148,4,40,0.7708333333333334,0.020833333333333332,4.933333333333334,6.304054054054054,11.0,1.3597222222222223,11,32,9.679805465586298,0.20554557512721258,0.031080246913580252,0.7054299917269103,0.06895748042806867,0.32978829721476777,0.05618300567218134,0.008276921879863057,0.83,0.6607142857142857,0.7777777777777778
fr0.12,mappo,123,19015,192,114,8,70,0.59375,0.041666666666666664,3.8,7.982456140350878,15.0,1.8847222222222222,11,94,0.8621185981670507,0.2286047070994419,0.043672839506172845,0.6714333783254463,0.1704759848567898,0.213214578535786,0.04801195164348515,0.014054580896686158,0.6106194690265486,0.5,0.6341463414634146
fr0.12,mappo,2024,19001,192,128,11,53,0.6666666666666666,0.057291666666666664,4.266666666666667,6.75,12.649999999999991,1.5805555555555555,10,81,3.934815862342389,0.21903424416856182,0.036388888888888894,0.690474820582649,0.16043163936739793,0.2635582110814309,0.05209293279510834,0.020733717463593627,0.6896551724137931,0.5483870967741935,0.7906976744186046
fr0.12,mappo,2024,19002,192,134,3,55,0.6979166666666666,0.015625,4.466666666666667,7.462686567164179,13.0,1.65,12,94,4.8257982165082485,0.2399266578234645,0.03799382716049382,0.6821138084518846,0.18724183983084913,0.2769786126326374,0.05273711088624027,0.0059210526315789476,0.696969696969697,0.6721311475409836,0.75
fr0.12,mappo,2024,19003,192,149,2,41,0.7760416666666666,0.010416666666666666,4.966666666666667,5.791946308724833,11.0,1.2541666666666667,11,52,10.16288837738868,0.19342712348994912,0.02876543209876543,0.7096722960868191,0.11091347650171181,0.33120385333620633,0.055897582158623595,0.004232804232804232,0.7692307692307693,0.7857142857142857,0.78125
fr0.12,mappo,2024,19004,192,132,6,54,0.6875,0.03125,4.4,7.598484848484849,15.449999999999989,1.7222222222222223,14,79,3.4784853303014858,0.23261812242445765,0.0395679012345679,0.6382389183575052,0.14261544100570214,0.24859552391790915,0.048285473360602696,0.009896783020352814,0.797979797979798,0.5849056603773585,0.55
fr0.12,mappo,2024,19005,192,136,7,49,0.7083333333333334,0.036458333333333336,4.533333333333333,6.470588235294118,13.25,1.4236111111111112,10,54,6.450224146732213,0.21191561772348608,0.032777777777777774,0.6956959767990328,0.10942701147035512,0.28888196555766216,0.05353162121561379,0.013905228758169933,0.6868686868686869,0.7142857142857143,0.75
fr0.12,mappo,2024,19006,192,127,13,52,0.6614583333333334,0.06770833333333333,4.233333333333333,6.937007874015748,14.0,1.6402777777777777,10,98,2.7500651505289264,0.23675346406676198,0.037685185185185176,0.6592717916015877,0.1990558063081283,0.25996287381349303,0.05224431208102152,0.025196262715612563,0.7065217391304348,0.5538461538461539,0.7428571428571429
fr0.12,mappo,2024,19007,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,6.23489932885906,11.0,1.3444444444444446,9,60,9.19389248812426,0.20709715020289934,0.03080246913580247,0.6988503597043876,0.12158473091522626,0.32065238568334553,0.05391808834365663,0.0017543859649122805,0.7727272727272727,0.8214285714285714,0.7291666666666666
fr0.12,mappo,2024,19008,192,156,1,35,0.8125,0.005208333333333333,5.2,5.711538461538462,12.0,1.2166666666666666,10,31,11.326543082717684,0.1868092410129372,0.027746913580246915,0.6877867955820308,0.067857442122148,0.339301584351894,0.05528126086764345,0.0020833333333333333,0.81,0.7543859649122807,0.9142857142857143
fr0.12,mappo,2024,19009,192,144,2,46,0.75,0.010416666666666666,4.8,6.472222222222222,12.849999999999994,1.4055555555555554,10,64,7.444087628613547,0.20969726513114423,0.03228395061728396,0.6681254618245386,0.12456502776549216,0.29409877188514955,0.05186039791502619,0.003812636165577342,0.7653061224489796,0.6551724137931034,0.8611111111111112
fr0.12,mappo,2024,19010,192,107,14,71,0.5572916666666666,0.07291666666666667,3.566666666666667,8.186915887850468,17.69999999999999,1.9625,13,91,-0.8349942433533302,0.2442493583033317,0.04543209876543209,0.6533487426744353,0.16448005325714304,0.20261403714964082,0.04859075186256444,0.024688109161793374,0.6190476190476191,0.43137254901960786,0.5555555555555556
fr0.12,mappo,2024,19011,192,71,35,86,0.3697916666666667,0.18229166666666666,2.3666666666666667,8.056338028169014,17.0,2.4125,17,149,-8.331701835456766,0.24578929886634704,0.05589506172839507,0.6509070726776768,0.26819753632447124,0.13125608137992037,0.048054230975314235,0.06309728569790489,0.43956043956043955,0.2711864406779661,0.35714285714285715
fr0.12,mappo,2024,19012,192,126,10,56,0.65625,0.052083333333333336,4.2,7.388888888888889,17.75,1.7986111111111112,12,82,2.429800817017774,0.24004513104072195,0.041327160493827154,0.6604671145969816,0.15094740527790063,0.2450948244794994,0.0504542442698334,0.017403906006847183,0.6666666666666666,0.6029411764705882,0.725
fr0.12,mappo,2024,19013,192,151,2,39,0.7864583333333334,0.010416666666666666,5.033333333333333,5.529801324503311,10.0,1.148611111111111,8,42,10.556703218009797,0.19300018975834587,0.02635802469135802,0.6936768821977695,0.08554379444085326,0.3329505271417036,0.055775200266636106,0.003935185185185185,0.797979797979798,0.7936507936507936,0.7333333333333333
fr0.12,mappo,2024,19014,192,149,5,38,0.7760416666666666,0.026041666666666668,4.966666666666667,6.302013422818792,12.0,1.3597222222222223,10,53,9.42631178973993,0.2004315093447722,0.03101851851851852,0.6999942775842858,0.11714488398311929,0.32884217634217633,0.056271176886218376,0.009586056644880174,0.85,0.6607142857142857,0.75
fr0.12,mappo,2024,19015,192,114,9,69,0.59375,0.046875,3.8,8.087719298245615,15.349999999999994,1.8819444444444444,11,121,0.6691908137668734,0.228394925809742,0.04358024691358024,0.6673532656724309,0.21969603624789386,0.2161150128681088,0.048649733106485335,0.015562517404622667,0.6106194690265486,0.5,0.6341463414634146
fr0.12,mappo,314,19001,192,128,8,56,0.6666666666666666,0.041666666666666664,4.266666666666667,6.890625,12.649999999999991,1.6527777777777777,11,65,3.859263032381021,0.23498746571908238,0.03808641975308642,0.6824924228325595,0.12541173194423968,0.2614406355311928,0.05141300362036335,0.015154839713663243,0.6666666666666666,0.6129032258064516,0.7441860465116279
fr0.12,mappo,314,19002,192,133,2,57,0.6927083333333334,0.010416666666666666,4.433333333333334,7.330827067669173,14.0,1.601388888888889,11,54,5.644526007826182,0.23553067986567922,0.036975308641975305,0.7000455450727617,0.11158993511934688,0.2791581729817024,0.05324603318052916,0.0037037037037037034,0.696969696969697,0.6229508196721312,0.8125
